datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-03 20:28:00,TSLA,1741033680000,279.5492,279.78,279.06,279.47,242041,67624387.20129998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:29:00,TSLA,1741033740000,279.47,280.4,279.4358,280.0924,294592,82477710.50350021,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:30:00,TSLA,1741033800000,280.0924,281.29,280.06,280.5952,416818,117019407.63110018,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:31:00,TSLA,1741033860000,280.5,281.48,280.5,281.31,694365,195073272.42399967,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:32:00,TSLA,1741033920000,281.31,281.4779,280.9,281.079,214185,60222536.822239935,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:33:00,TSLA,1741033980000,281.079,281.6599,280.51,280.5424,224533,63139090.17179998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:34:00,TSLA,1741034040000,280.5424,281.119,280.34,280.7787,250267,70239543.34894994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:35:00,TSLA,1741034100000,280.7787,281.4299,280.3,280.42,204741,57489840.39660013,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:36:00,TSLA,1741034160000,280.42,281.35,280.0,280.2885,237915,66749487.511500016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:37:00,TSLA,1741034220000,280.289,280.88,279.65,280.15,235471,65995950.901500076,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:38:00,TSLA,1741034280000,280.15,280.8099,280.08,280.29,150430,42185769.43140016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:39:00,TSLA,1741034340000,280.29,280.46,279.75,279.83,277127,77620823.59930022,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:40:00,TSLA,1741034400000,279.83,280.2599,279.5,279.7001,252419,70615188.70702012,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:41:00,TSLA,1741034460000,279.7001,280.26,279.6066,279.855,195979,54866235.63500006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:42:00,TSLA,1741034520000,279.855,279.9,279.12,279.46,241176,67401878.84955981,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:43:00,TSLA,1741034580000,279.46,279.69,277.79,277.95,492125,137096395.96410084,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:44:00,TSLA,1741034640000,277.95,278.6028,277.3,277.87,429714,119366991.80650006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:45:00,TSLA,1741034700000,277.92,278.9,277.7046,278.47,316252,88077960.05015992,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:46:00,TSLA,1741034760000,278.47,279.6044,278.4444,279.6,293741,81987189.87479968,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:47:00,TSLA,1741034820000,279.6,280.4327,279.4593,279.92,309302,86608221.95830002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:48:00,TSLA,1741034880000,279.92,280.83,279.8,280.6825,387271,108600042.33998002,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:49:00,TSLA,1741034940000,280.63,281.5886,280.59,280.995,343083,96474490.91820021,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:50:00,TSLA,1741035000000,280.995,281.4197,280.25,281.0059,290647,81636223.54059988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:51:00,TSLA,1741035060000,281.1599,281.34,280.6,280.94,247161,69443235.08939986,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:52:00,TSLA,1741035120000,280.94,281.75,280.77,281.68,292214,82202086.54663998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:53:00,TSLA,1741035180000,281.63,281.75,281.0,281.71,282858,79602449.40260023,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:54:00,TSLA,1741035240000,281.71,282.56,281.16,282.335,420006,118367210.26479976,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:55:00,TSLA,1741035300000,282.4,283.8099,282.2701,283.44,454592,128703216.0529504,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:56:00,TSLA,1741035360000,283.44,283.9473,283.33,283.89,349969,99260505.67115988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:57:00,TSLA,1741035420000,283.89,284.4,283.26,284.1292,466815,132513641.05368005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:58:00,TSLA,1741035480000,284.13,284.79,283.53,284.67,496069,140960188.43059957,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:59:00,TSLA,1741035540000,284.67,284.98,284.3732,284.65,5457574,1553595926.5422006,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:30:00,TSLA,1741098600000,271.08,273.68,270.07,273.605,2254991,611608068.958492,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:31:00,TSLA,1741098660000,273.605,273.9399,271.3,271.705,839964,228953660.17780003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:32:00,TSLA,1741098720000,271.8076,274.19,271.41,272.79,774512,211280993.19650108,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:33:00,TSLA,1741098780000,272.79,273.78,271.4,273.68,638460,174038769.83533973,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:34:00,TSLA,1741098840000,273.68,275.31,273.23,274.5,810017,222278106.28703073,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:35:00,TSLA,1741098900000,274.5,275.21,273.59,274.11,584743,160406186.17420068,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:36:00,TSLA,1741098960000,274.11,277.69,274.11,277.0,897823,248028534.40059927,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:37:00,TSLA,1741099020000,277.0,277.96,276.17,277.0805,603672,167331589.1093506,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:38:00,TSLA,1741099080000,277.0805,278.28,276.8,276.995,576950,160212007.35570014,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:39:00,TSLA,1741099140000,276.995,277.0,274.74,274.83,633789,174777141.12730095,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:40:00,TSLA,1741099200000,274.83,276.24,274.1042,276.05,546634,150508765.00642022,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:41:00,TSLA,1741099260000,276.05,276.0747,272.9,273.7286,655993,179778149.9044899,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:42:00,TSLA,1741099320000,273.7286,273.745,271.69,271.7468,581138,158449094.3599986,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:43:00,TSLA,1741099380000,271.7468,272.2399,271.0518,271.5128,563546,153015089.69943005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:44:00,TSLA,1741099440000,271.551,273.53,270.6,272.6634,726693,197823740.01580933,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:45:00,TSLA,1741099500000,272.6634,272.8,271.02,271.83,537103,145998172.81840092,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:46:00,TSLA,1741099560000,271.83,274.08,271.67,272.77,608711,166131294.5136007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:47:00,TSLA,1741099620000,272.77,274.41,272.17,273.41,456972,124885408.13025011,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:48:00,TSLA,1741099680000,273.41,274.71,272.6,273.3982,455906,124879310.43396042,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:49:00,TSLA,1741099740000,273.3982,273.6061,271.25,271.585,574590,156301088.55485052,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:50:00,TSLA,1741099800000,271.585,271.99,268.1,268.63,1575902,424894392.81769943,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:51:00,TSLA,1741099860000,268.63,269.7399,268.1401,269.34,638623,171757622.38650066,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:52:00,TSLA,1741099920000,269.34,270.6,268.39,268.725,678444,182753448.83314037,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:53:00,TSLA,1741099980000,268.725,269.0875,267.66,268.28,825475,221309729.71302137,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:54:00,TSLA,1741100040000,268.28,269.55,268.17,268.6003,511903,137634193.39741012,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:55:00,TSLA,1741100100000,268.6003,270.8099,268.6003,269.42,587744,158524316.30578053,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:56:00,TSLA,1741100160000,269.42,270.27,268.9501,269.4984,439091,118422460.28082025,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:57:00,TSLA,1741100220000,269.4984,270.1,269.1001,269.5875,390425,105251997.24245958,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:58:00,TSLA,1741100280000,269.52,269.6,267.28,267.5,628962,168726099.31986037,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:59:00,TSLA,1741100340000,267.5,268.0,265.78,265.92,884567,235877131.52183232,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:00:00,TSLA,1741100400000,265.92,265.9282,264.66,264.99,1165435,309003906.08631134,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:01:00,TSLA,1741100460000,264.98,266.9347,264.8817,266.1,728183,193623286.1350205,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:02:00,TSLA,1741100520000,266.1,266.63,264.41,264.7976,586909,155667049.73605943,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:03:00,TSLA,1741100580000,264.7976,264.86,263.62,264.385,766909,202570299.90262917,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:04:00,TSLA,1741100640000,264.385,266.8,264.33,265.58,843356,223992736.45651975,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:05:00,TSLA,1741100700000,265.58,267.0,265.3101,265.7633,464536,123626332.69285932,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:06:00,TSLA,1741100760000,265.7633,266.1874,264.05,265.5032,603074,159858275.70811978,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:07:00,TSLA,1741100820000,265.5032,266.1999,264.87,265.575,327662,87046947.02340034,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:08:00,TSLA,1741100880000,265.575,266.4,264.6,265.72,476855,126607106.98599969,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:09:00,TSLA,1741100940000,265.72,266.4585,265.54,265.7875,371790,98909070.93021987,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:10:00,TSLA,1741101000000,265.7875,266.48,264.83,265.05,478642,127100744.8582098,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:11:00,TSLA,1741101060000,265.05,266.04,264.9319,265.81,296973,78916098.60301998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:12:00,TSLA,1741101120000,265.81,267.6799,265.81,267.385,651842,174016289.0285803,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:13:00,TSLA,1741101180000,267.385,267.84,266.8,267.415,364547,97452333.45280032,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:14:00,TSLA,1741101240000,267.415,267.92,265.81,266.31,380524,101528811.63621004,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:15:00,TSLA,1741101300000,266.31,266.4861,264.8,264.955,414278,109993769.98714988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:16:00,TSLA,1741101360000,264.955,265.22,263.7,264.08,628588,166197380.66916972,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:17:00,TSLA,1741101420000,264.08,264.7099,263.7,264.53,352092,93010479.08579026,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:18:00,TSLA,1741101480000,264.43,264.74,262.36,262.54,637216,167634885.4187297,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:19:00,TSLA,1741101540000,262.54,262.96,262.15,262.69,518025,135966852.41972053,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:20:00,TSLA,1741101600000,262.69,263.7399,261.89,263.105,614039,161300499.82468912,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:21:00,TSLA,1741101660000,263.105,263.3057,262.39,262.79,363887,95627398.17834009,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:22:00,TSLA,1741101720000,262.7904,263.58,261.8401,263.3384,492485,129368362.97039941,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:23:00,TSLA,1741101780000,263.3384,264.6,263.07,264.2,519230,137033769.04612043,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:24:00,TSLA,1741101840000,264.2,264.71,263.6101,264.48,394405,104218403.57678032,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:25:00,TSLA,1741101900000,264.48,264.48,263.26,264.035,296312,78176620.52534968,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:26:00,TSLA,1741101960000,264.035,264.83,263.08,264.18,419384,110716844.71040994,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:27:00,TSLA,1741102020000,264.18,265.7299,264.11,264.8735,422922,112112168.04100998,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:28:00,TSLA,1741102080000,264.93,265.79,264.5,265.2456,310457,82323868.37864016,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:29:00,TSLA,1741102140000,265.2456,266.07,264.9601,265.61,341705,90763730.85649988,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:30:00,TSLA,1741102200000,265.57,266.2199,264.15,265.93,398905,105802736.38659997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:31:00,TSLA,1741102260000,265.96,267.3,265.9076,266.765,615434,164083060.56513026,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:32:00,TSLA,1741102320000,266.765,267.27,266.36,267.01,323963,86459302.46269028,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:33:00,TSLA,1741102380000,267.01,267.21,266.36,266.91,259350,69205824.02440012,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:34:00,TSLA,1741102440000,266.91,267.0637,265.96,266.0519,262985,70037424.42499962,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:35:00,TSLA,1741102500000,266.0519,266.66,265.6141,266.22,227491,60562948.33553981,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:36:00,TSLA,1741102560000,266.22,266.25,265.25,265.67,291114,77362612.89228033,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:37:00,TSLA,1741102620000,265.67,265.9,265.02,265.33,262670,69732442.46580975,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:38:00,TSLA,1741102680000,265.33,265.6832,264.5301,265.35,300549,79656748.3233402,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:39:00,TSLA,1741102740000,265.35,265.38,263.87,264.5073,317947,84065432.98870957,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:40:00,TSLA,1741102800000,264.44,264.5258,263.68,263.94,268837,70976613.26075973,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:41:00,TSLA,1741102860000,263.94,266.372,263.75,266.125,393790,104526760.8608501,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:42:00,TSLA,1741102920000,266.125,266.24,265.09,265.69,226296,60123182.60506003,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:43:00,TSLA,1741102980000,265.71,265.84,264.96,265.4431,183443,48677778.58819997,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:44:00,TSLA,1741103040000,265.4431,266.86,265.35,266.86,309745,82475771.67030038,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:45:00,TSLA,1741103100000,266.86,267.8156,266.0,267.3201,377956,100940738.14872028,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:46:00,TSLA,1741103160000,267.3201,267.395,265.34,266.0399,342689,91224285.31740019,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:47:00,TSLA,1741103220000,266.0399,266.6,265.47,266.2486,201629,53636770.19789996,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:48:00,TSLA,1741103280000,266.2486,267.5,266.0975,267.246,283250,75636584.19017,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:49:00,TSLA,1741103340000,267.246,267.69,266.5,267.225,233349,62370086.028239876,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:50:00,TSLA,1741103400000,267.225,267.58,266.5,266.67,201696,53836411.585350096,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:51:00,TSLA,1741103460000,266.67,267.4,266.2,266.7224,231793,61821296.767500095,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:52:00,TSLA,1741103520000,266.7224,267.42,266.5501,267.3836,177300,47337859.00020005,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:53:00,TSLA,1741103580000,267.3836,267.5,265.4515,265.9509,237156,63166252.21499983,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:54:00,TSLA,1741103640000,265.9509,266.6309,265.03,265.145,276830,73538620.80022007,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:55:00,TSLA,1741103700000,265.26,265.4,264.44,265.01,328895,87152218.62708026,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:56:00,TSLA,1741103760000,265.01,265.58,264.75,265.06,221571,58752419.615499586,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:57:00,TSLA,1741103820000,265.06,265.5,264.81,265.1251,159614,42327567.616540015,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:58:00,TSLA,1741103880000,265.1251,265.52,264.73,265.3,242564,64312469.53209999,a2xpbmUyLjB8VFNMQXwxbWlufDE3NDA4OTA3MzgzNzF8MTc0MTI3MzE3MDAwMA==
