datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-03 20:27:00,NFLX,1741033620000,966.83,967.825,966.83,967.495,4789,4633715.419999998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:28:00,NFLX,1741033680000,967.49,967.49,966.495,967.0,8914,8619908.05000001,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:29:00,NFLX,1741033740000,967.0,968.88,966.41,967.31,11900,11510725.25120003,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:30:00,NFLX,1741033800000,967.17,969.12,967.16,968.375,10015,9696949.183300024,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:31:00,NFLX,1741033860000,968.375,969.8099,967.8101,969.8099,10450,10118515.135900019,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:32:00,NFLX,1741033920000,969.8099,969.8099,968.0,968.0,10023,9711010.83819999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:33:00,NFLX,1741033980000,968.0,969.65,968.0,968.16,10667,10334306.256000007,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:34:00,NFLX,1741034040000,968.16,968.91,967.55,967.95,7676,7431823.975399999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:35:00,NFLX,1741034100000,967.95,969.39,967.95,968.12,11574,11210433.881399931,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:36:00,NFLX,1741034160000,968.12,970.27,968.11,968.11,15042,14580547.015099982,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:37:00,NFLX,1741034220000,968.11,968.6936,967.0,967.0,12132,11741520.308199994,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:38:00,NFLX,1741034280000,967.0,968.6299,966.91,968.2881,4829,4672766.630000001,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:39:00,NFLX,1741034340000,968.2881,968.2881,966.98,966.98,9855,9534078.445400009,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:40:00,NFLX,1741034400000,967.12,967.38,966.42,966.42,6237,6029659.660000002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:41:00,NFLX,1741034460000,966.42,967.7,966.42,967.205,12985,12558886.456300018,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:42:00,NFLX,1741034520000,967.205,967.21,966.62,966.88,6573,6355549.0170999905,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:43:00,NFLX,1741034580000,966.88,967.55,965.71,965.7701,14653,14163530.818599984,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:44:00,NFLX,1741034640000,965.7701,966.7699,964.81,966.435,13374,12911650.539600024,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:45:00,NFLX,1741034700000,966.435,966.435,965.43,966.0,10342,9988937.305,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:46:00,NFLX,1741034760000,966.0,967.698,965.88,967.05,15661,15140532.213799978,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:47:00,NFLX,1741034820000,967.05,968.19,967.05,967.9366,11647,11270058.268099992,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:48:00,NFLX,1741034880000,967.9366,969.1599,967.423,968.63,14484,14026499.674599977,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:49:00,NFLX,1741034940000,968.63,969.41,968.55,968.57,9217,8930246.0516,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:50:00,NFLX,1741035000000,968.57,969.385,967.15,969.35,12297,11907024.9636,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:51:00,NFLX,1741035060000,969.35,969.41,967.98,968.55,19177,18575726.148100026,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:52:00,NFLX,1741035120000,968.55,970.85,968.12,970.66,19602,19009164.551,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:53:00,NFLX,1741035180000,970.66,970.66,969.84,969.96,10749,10427269.441800008,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:54:00,NFLX,1741035240000,969.96,971.805,968.82,971.31,39050,37870252.98760003,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:55:00,NFLX,1741035300000,971.31,973.65,971.07,973.105,23348,22703154.812000077,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:56:00,NFLX,1741035360000,973.105,974.09,973.09,973.62,25475,24803909.41550002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:57:00,NFLX,1741035420000,973.62,973.7974,973.02,973.283,27064,26343628.94989996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:58:00,NFLX,1741035480000,973.283,973.435,972.77,973.435,27169,26438909.4454,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-03 20:59:00,NFLX,1741035540000,973.36,974.03,972.96,973.7,461071,448932004.3635002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:30:00,NFLX,1741098600000,971.62,974.4,967.11,967.35,82590,80177679.27619982,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:31:00,NFLX,1741098660000,967.35,970.3607,965.79,965.79,20490,19841973.613599993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:32:00,NFLX,1741098720000,965.79,967.145,961.9606,963.145,23286,22469818.83279996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:33:00,NFLX,1741098780000,963.145,964.73,960.75,963.12,19858,19114505.38799996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:34:00,NFLX,1741098840000,963.12,967.045,962.48,963.84,18335,17687650.98599993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:35:00,NFLX,1741098900000,963.84,965.64,962.67,964.62,18351,17697827.895100016,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:36:00,NFLX,1741098960000,964.62,969.53,964.477,968.06,15243,14753110.229400015,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:37:00,NFLX,1741099020000,968.06,970.07,967.49,968.0,14896,14433914.218799999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:38:00,NFLX,1741099080000,968.0,969.82,968.0,969.52,8769,8496720.386899982,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:39:00,NFLX,1741099140000,969.52,970.4,968.0,968.64,10506,10182105.32999999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:40:00,NFLX,1741099200000,968.64,971.02,967.3,968.0,19955,19341232.025000047,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:41:00,NFLX,1741099260000,968.0,969.185,964.01,965.44,17294,16699697.219899984,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:42:00,NFLX,1741099320000,965.44,965.47,962.48,963.11,10200,9829581.05519999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:43:00,NFLX,1741099380000,961.87,962.805,961.07,962.2,13055,12555816.8976,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:44:00,NFLX,1741099440000,962.13,965.48,960.88,965.06,23133,22283270.29210004,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:45:00,NFLX,1741099500000,965.06,966.4516,963.7955,965.9999,15828,15275965.972599996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:46:00,NFLX,1741099560000,965.9999,968.5799,964.61,968.5799,14901,14405802.247299982,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:47:00,NFLX,1741099620000,968.5799,968.64,965.0,966.22,9559,9238937.868700007,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:48:00,NFLX,1741099680000,966.22,969.3754,965.2128,966.75,8955,8662748.06460002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:49:00,NFLX,1741099740000,966.75,967.6,965.05,965.05,11484,11100578.629500035,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:50:00,NFLX,1741099800000,965.05,965.05,962.4777,963.27,7366,7095842.952900008,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:51:00,NFLX,1741099860000,963.27,964.145,961.0,961.81,15314,14735675.082400013,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:52:00,NFLX,1741099920000,961.81,964.36,961.81,963.155,8731,8410091.625,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:53:00,NFLX,1741099980000,963.155,963.155,961.0,962.095,9543,9178325.835699998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:54:00,NFLX,1741100040000,962.095,963.21,961.1598,961.9901,11526,11092348.038100012,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:55:00,NFLX,1741100100000,961.9901,965.7227,961.9901,964.25,13579,13089948.991499972,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:56:00,NFLX,1741100160000,964.25,964.765,962.53,963.605,11578,11156756.745999997,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:57:00,NFLX,1741100220000,963.605,966.9,962.93,966.475,13669,13189331.974100014,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:58:00,NFLX,1741100280000,966.475,966.475,964.71,965.035,9739,9406236.561800003,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 14:59:00,NFLX,1741100340000,965.035,965.335,960.0,961.06,15420,14831205.253400022,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:00:00,NFLX,1741100400000,961.06,961.06,958.45,959.48,17854,17137178.183499973,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:01:00,NFLX,1741100460000,959.48,963.25,959.48,961.7,15543,14942732.80120002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:02:00,NFLX,1741100520000,961.7,962.63,958.81,958.81,12595,12093094.185100023,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:03:00,NFLX,1741100580000,958.81,962.0,958.0,962.0,18463,17706096.03039997,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:04:00,NFLX,1741100640000,962.0,962.4,960.55,961.39,19929,19160127.141900018,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:05:00,NFLX,1741100700000,961.39,962.55,960.23,961.39,12909,12407901.260800026,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:06:00,NFLX,1741100760000,961.195,962.17,959.58,960.27,9788,9402936.044799993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:07:00,NFLX,1741100820000,960.27,960.59,958.8946,959.6,10857,10420974.761599993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:08:00,NFLX,1741100880000,959.6,960.14,958.39,959.31,16061,15407378.664600018,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:09:00,NFLX,1741100940000,959.105,960.24,958.7533,960.115,12257,11762482.607200017,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:10:00,NFLX,1741101000000,960.115,960.91,959.21,960.315,11331,10877663.750700003,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:11:00,NFLX,1741101060000,960.315,961.355,959.53,960.81,11063,10627342.192,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:12:00,NFLX,1741101120000,960.81,963.78,960.81,962.135,18243,17560494.97859998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:13:00,NFLX,1741101180000,962.135,963.32,961.93,963.165,16915,16282963.038099993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:14:00,NFLX,1741101240000,963.165,964.33,961.88,961.8892,13219,12730731.165899985,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:15:00,NFLX,1741101300000,961.8892,962.51,960.55,960.78,12673,12184502.73049998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:16:00,NFLX,1741101360000,960.78,961.25,957.64,958.33,21085,20227608.9662,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:17:00,NFLX,1741101420000,958.33,958.86,955.28,955.86,28781,27527949.015600048,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:18:00,NFLX,1741101480000,955.86,955.86,953.3201,953.855,19996,19085793.05329999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:19:00,NFLX,1741101540000,953.855,954.51,953.1,953.925,14259,13603501.111299979,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:20:00,NFLX,1741101600000,953.925,955.18,952.5577,954.8018,18641,17785441.058299996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:21:00,NFLX,1741101660000,954.8018,954.8018,952.2812,953.045,10312,9832029.826000018,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:22:00,NFLX,1741101720000,953.045,953.045,949.01,952.22,40786,38771334.535599865,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:23:00,NFLX,1741101780000,952.22,953.4,951.6,952.12,18058,17206414.08960002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:24:00,NFLX,1741101840000,952.12,952.62,950.46,952.62,13618,12957244.257400008,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:25:00,NFLX,1741101900000,952.62,952.62,949.2,950.055,18380,17469274.559500005,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:26:00,NFLX,1741101960000,950.055,950.31,948.21,948.9824,22759,21606082.205699995,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:27:00,NFLX,1741102020000,948.9824,953.97,948.9824,953.105,18134,17260591.186500024,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:28:00,NFLX,1741102080000,953.105,953.105,951.0057,951.0057,15078,14352511.307099996,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:29:00,NFLX,1741102140000,951.0057,952.17,949.3,950.85,13717,13040145.997900026,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:30:00,NFLX,1741102200000,950.85,952.74,949.23,952.74,14957,14224367.04080001,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:31:00,NFLX,1741102260000,952.74,955.06,952.56,954.77,18502,17648006.6866,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:32:00,NFLX,1741102320000,954.29,956.24,953.7001,956.24,10722,10238349.952,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:33:00,NFLX,1741102380000,956.24,957.35,954.85,957.21,11635,11124979.25579998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:34:00,NFLX,1741102440000,957.21,957.21,955.55,955.55,6401,6120770.34030001,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:35:00,NFLX,1741102500000,955.55,957.14,955.02,957.14,10158,9709974.729999993,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:36:00,NFLX,1741102560000,957.14,957.14,955.26,955.66,7865,7517933.416000007,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:37:00,NFLX,1741102620000,955.66,956.91,954.84,956.32,21314,20369408.783999998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:38:00,NFLX,1741102680000,956.32,957.28,955.35,956.35,7319,6997071.602300004,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:39:00,NFLX,1741102740000,956.35,956.98,954.54,956.0,11998,11468580.052799992,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:40:00,NFLX,1741102800000,956.0,957.0299,954.82,955.73,10987,10501177.5161,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:41:00,NFLX,1741102860000,955.73,958.82,955.73,957.27,17843,17089122.09419998,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:42:00,NFLX,1741102920000,957.27,958.045,955.47,955.88,13065,12498456.829800002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:43:00,NFLX,1741102980000,955.88,957.5,955.88,956.51,8372,8008686.440000002,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:44:00,NFLX,1741103040000,956.51,958.22,955.75,957.05,11983,11471774.525400022,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:45:00,NFLX,1741103100000,957.05,960.78,956.97,960.07,24348,23344523.7681,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:46:00,NFLX,1741103160000,960.07,960.07,957.18,957.365,7608,7290167.302500001,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:47:00,NFLX,1741103220000,957.365,958.7599,956.7719,958.43,7754,7428151.6096999915,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:48:00,NFLX,1741103280000,958.43,961.5499,958.43,960.32,17515,16814655.220900025,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:49:00,NFLX,1741103340000,960.32,960.515,959.02,959.6925,12452,11950789.450800003,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:50:00,NFLX,1741103400000,959.6925,959.6925,957.5413,958.32,8417,8066697.464099995,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:51:00,NFLX,1741103460000,958.32,958.8,955.9,956.0,11910,11405353.21529999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:52:00,NFLX,1741103520000,956.0,958.28,956.0,958.28,7962,7625057.122000015,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:53:00,NFLX,1741103580000,959.1199,959.1199,956.59,956.59,8044,7704457.805,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:54:00,NFLX,1741103640000,956.59,957.04,954.47,954.9332,15692,14992568.05599999,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:55:00,NFLX,1741103700000,954.9332,956.18,954.3701,956.18,7117,6797407.3210999975,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:56:00,NFLX,1741103760000,956.18,956.92,954.96,956.26,9029,8630062.488199994,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
2025-03-04 15:57:00,NFLX,1741103820000,956.26,956.26,955.21,955.21,9391,8974380.100000005,a2xpbmUyLjB8TkZMWHwxbWlufDE3NDA5OTIzNzU1MjZ8MTc0MTI3MzE3MDAwMA==
