datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-07 20:55:00,AAPL,1741380900000,239.29,239.77,239.27,239.415,221274,53004496.41987997,
2025-03-07 20:56:00,AAPL,1741380960000,239.415,239.48,239.1,239.29756,200594,47998057.248360135,
2025-03-07 20:57:00,AAPL,1741381020000,239.29756,239.4,239.19,239.3781,696855,166756861.61219957,
2025-03-07 20:58:00,AAPL,1741381080000,239.375,239.48,239.22,239.405,361927,86626486.74059978,
2025-03-07 20:59:00,AAPL,1741381140000,239.405,239.405,238.93,239.07,5187905,1240337134.1275513,
2025-03-10 13:30:00,AAPL,1741613400000,235.51,236.16,234.91,235.07,1252431,295086717.75158656,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:31:00,AAPL,1741613460000,235.055,235.14,233.7,233.765,325470,76243554.58647987,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:32:00,AAPL,1741613520000,233.765,233.8199,232.6464,232.87,532616,124156656.14309984,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:33:00,AAPL,1741613580000,232.87,232.91,231.79,232.02,489605,113740596.30189991,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:34:00,AAPL,1741613640000,231.955,232.56,231.9014,232.35,383344,89005297.06390002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:35:00,AAPL,1741613700000,232.35,233.04,232.055,232.3997,296406,68896789.0174001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:36:00,AAPL,1741613760000,232.3997,232.545,231.527,231.77,303843,70482233.66643997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:37:00,AAPL,1741613820000,231.77,231.94,231.37,231.68,279300,64706204.754799955,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:38:00,AAPL,1741613880000,231.68,232.02,231.46,231.8822,369626,85662431.86119998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:39:00,AAPL,1741613940000,231.895,232.2324,231.76,231.98,210205,48766210.60559989,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:40:00,AAPL,1741614000000,231.98,232.0,231.3,231.7324,328028,75968654.16320011,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:41:00,AAPL,1741614060000,231.72,231.95,231.11,231.13,306361,70964157.54649988,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:42:00,AAPL,1741614120000,231.13,231.585,230.82,231.335,361553,83577763.66843003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:43:00,AAPL,1741614180000,231.335,231.52,230.87,230.95,201111,46486702.80671997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:44:00,AAPL,1741614240000,230.95,231.26,230.83,231.0075,315633,72922487.88619982,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:45:00,AAPL,1741614300000,231.005,231.23,230.63,230.92,315049,72764956.1349002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:46:00,AAPL,1741614360000,230.92,231.13,230.46,230.5,287249,66317423.75860003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:47:00,AAPL,1741614420000,230.5,230.94,230.3201,230.92,267479,61675791.05763983,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:48:00,AAPL,1741614480000,230.92,231.06,230.63,230.82,217244,50165934.36827007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:49:00,AAPL,1741614540000,230.82,230.95,230.52,230.59,176020,40619953.775000036,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:50:00,AAPL,1741614600000,230.59,231.04,230.52,230.905,191946,44294817.61284997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:51:00,AAPL,1741614660000,230.89,230.92,230.06,230.06,278133,64114045.845219955,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:52:00,AAPL,1741614720000,230.06,230.19,229.99,230.06,369668,85041282.83379999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:53:00,AAPL,1741614780000,230.06,230.06,229.59,229.7201,324987,74665050.28275,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:54:00,AAPL,1741614840000,229.7201,229.75,229.15,229.49,259656,59559851.82470009,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:55:00,AAPL,1741614900000,229.49,229.94,229.49,229.82,179299,41191925.59840001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:56:00,AAPL,1741614960000,229.82,229.91,229.5,229.77,224561,51583593.02500024,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:57:00,AAPL,1741615020000,229.765,230.01,229.7084,229.84,155085,35651650.568999946,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:58:00,AAPL,1741615080000,229.84,230.39,229.68,230.315,257094,59152162.36726,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 13:59:00,AAPL,1741615140000,230.3,230.32,229.9601,230.19,245274,56455632.830060095,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:00:00,AAPL,1741615200000,230.19,230.41,229.77,230.215,238007,54740339.533960305,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:01:00,AAPL,1741615260000,230.19,230.19,229.61,229.679,166990,38379996.0252001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:02:00,AAPL,1741615320000,229.679,229.73,229.2,229.445,183435,42082225.98309989,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:03:00,AAPL,1741615380000,229.445,229.72,229.35,229.43,166925,38314996.695999965,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:04:00,AAPL,1741615440000,229.43,229.72,229.4,229.55,136758,31392234.28988997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:05:00,AAPL,1741615500000,229.55,229.7,229.08,229.1359,245723,56372852.56329984,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:06:00,AAPL,1741615560000,229.1359,229.57,228.78,229.54,349437,80068537.86750016,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:07:00,AAPL,1741615620000,229.54,230.0572,229.54,229.97,189765,43621997.2342502,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:08:00,AAPL,1741615680000,229.97,230.062,229.66,229.97,163238,37524728.91609991,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:09:00,AAPL,1741615740000,229.97,230.22,229.8105,229.85,151260,34794264.36139997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:10:00,AAPL,1741615800000,229.85,230.06,229.65,229.965,179744,41315988.49970012,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:11:00,AAPL,1741615860000,229.965,230.11,229.83,229.89,142107,32680765.473259877,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:12:00,AAPL,1741615920000,229.89,230.13,229.85,230.065,159214,36620866.55519993,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:13:00,AAPL,1741615980000,230.065,230.07,229.81,230.03,138429,31833567.560779955,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:14:00,AAPL,1741616040000,230.03,230.07,229.69,229.74,117318,26968412.689019974,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:15:00,AAPL,1741616100000,229.74,230.04,229.57,229.8328,144684,33250070.276960008,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:16:00,AAPL,1741616160000,229.8328,229.93,229.41,229.67,143657,32990431.73220004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:17:00,AAPL,1741616220000,229.67,229.77,229.4519,229.6084,92177,21162348.230599996,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:18:00,AAPL,1741616280000,229.6084,229.68,229.35,229.37,89391,20512415.96950007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:19:00,AAPL,1741616340000,229.39,229.46,229.23,229.31,145268,33315889.397410013,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:20:00,AAPL,1741616400000,229.32,229.46,228.81,228.845,187385,42930954.39951987,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:21:00,AAPL,1741616460000,228.845,229.37,228.65,228.9399,190402,43608439.31399993,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:22:00,AAPL,1741616520000,228.9399,228.9399,228.65,228.8,113877,26053192.93449997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:23:00,AAPL,1741616580000,228.8,229.22,228.77,228.96,154303,35339457.51348991,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:24:00,AAPL,1741616640000,228.96,229.156,228.8366,229.09,152595,34944632.96567997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:25:00,AAPL,1741616700000,229.09,229.23,228.98,229.185,135581,31059618.760600016,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:26:00,AAPL,1741616760000,229.185,229.25,228.7,228.86,122241,27986900.204980005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:27:00,AAPL,1741616820000,228.89,229.05,228.68,228.7799,96837,22162276.872100044,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:28:00,AAPL,1741616880000,228.7799,228.95,228.74,228.9,87176,19947084.25820007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:29:00,AAPL,1741616940000,228.9,228.925,228.52,228.57,170385,38969043.39520001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:30:00,AAPL,1741617000000,228.57,229.01,228.46,228.925,247551,56614459.419599935,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:31:00,AAPL,1741617060000,228.925,229.2,228.91,229.09,180107,41255116.93532001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:32:00,AAPL,1741617120000,229.09,229.18,228.81,229.045,184554,42256369.58329997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:33:00,AAPL,1741617180000,229.045,229.38,229.02,229.27,146766,33635603.278900035,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:34:00,AAPL,1741617240000,229.27,229.5,228.9201,229.245,197771,45332412.86270007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:35:00,AAPL,1741617300000,229.245,229.4,229.21,229.4,118060,27073300.30537992,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:36:00,AAPL,1741617360000,229.4,229.47,229.1469,229.16,199539,45765178.246899925,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:37:00,AAPL,1741617420000,229.17,229.4,228.98,229.05,219185,50242544.47668002,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:38:00,AAPL,1741617480000,229.03,229.41,229.01,229.18,192023,44021259.99630014,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:39:00,AAPL,1741617540000,229.18,229.23,228.75,228.76,165645,37929508.04359997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:40:00,AAPL,1741617600000,228.76,228.84,228.6015,228.65,163363,37364808.31247983,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:41:00,AAPL,1741617660000,228.65,228.73,228.4957,228.57,174479,39886465.65195004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:42:00,AAPL,1741617720000,228.535,228.64,228.41,228.57,153193,35013023.66019998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:43:00,AAPL,1741617780000,228.57,228.62,228.32,228.37,192999,44097915.57130005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:44:00,AAPL,1741617840000,228.37,228.43,228.01,228.135,249699,56973215.03780003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:45:00,AAPL,1741617900000,228.135,228.25,227.89,227.96,254337,57997641.30306983,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:46:00,AAPL,1741617960000,227.96,228.25,227.9221,227.955,174190,39728592.68660008,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:47:00,AAPL,1741618020000,227.955,227.98,227.69,227.885,237379,54077233.50580028,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:48:00,AAPL,1741618080000,227.885,228.06,227.725,227.815,251679,57351168.31920001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:49:00,AAPL,1741618140000,227.83,227.84,227.37,227.395,190240,43284280.41480011,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:50:00,AAPL,1741618200000,227.395,227.69,227.27,227.43,232031,52767397.31950012,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:51:00,AAPL,1741618260000,227.45,227.49,227.0301,227.09,291908,66332820.58682997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:52:00,AAPL,1741618320000,227.09,227.1006,226.52,226.54,350345,79456257.13110009,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:53:00,AAPL,1741618380000,226.54,226.63,226.25,226.42,353285,80007561.25070027,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:54:00,AAPL,1741618440000,226.42,226.64,226.18,226.255,279472,63268375.19519977,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:55:00,AAPL,1741618500000,226.26,226.33,225.76,225.8762,250026,56503555.838000156,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:56:00,AAPL,1741618560000,225.8762,225.9,225.41,225.53,315114,71089850.53330015,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:57:00,AAPL,1741618620000,225.53,225.79,225.37,225.74,321688,72555819.15729992,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:58:00,AAPL,1741618680000,225.74,226.1,225.6801,226.02,311142,70275851.47719994,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 14:59:00,AAPL,1741618740000,226.02,226.28,225.94,226.19,343092,77564881.36570008,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:00:00,AAPL,1741618800000,226.19,226.37,225.8622,225.975,233300,52749153.73159998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:01:00,AAPL,1741618860000,225.975,226.39,225.9064,226.11,259148,58612617.8668001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:02:00,AAPL,1741618920000,226.095,226.26,225.82,226.1486,267583,60480104.730960496,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:03:00,AAPL,1741618980000,226.14,226.18,225.82,226.04,209315,47305265.79899999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:04:00,AAPL,1741619040000,226.04,226.11,225.68,225.705,243276,54947668.15730028,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:05:00,AAPL,1741619100000,225.705,225.95,225.34,225.4,261892,59081976.10000015,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:06:00,AAPL,1741619160000,225.4,226.06,225.29,226.01,238059,53706346.1769,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:07:00,AAPL,1741619220000,225.97,226.17,225.89,225.96,174797,39511326.78609994,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:08:00,AAPL,1741619280000,225.985,226.0399,225.5,225.66,161178,36380849.930300035,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:09:00,AAPL,1741619340000,225.66,226.0796,225.61,225.85,166190,37532911.04339994,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:10:00,AAPL,1741619400000,225.8501,225.8501,225.58,225.67,115022,25960246.282999963,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:11:00,AAPL,1741619460000,225.6605,225.77,225.54,225.6056,115423,26043399.020039946,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:12:00,AAPL,1741619520000,225.6056,226.05,225.59,225.92,124914,28206735.78129999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:13:00,AAPL,1741619580000,225.92,226.1,225.76,225.91,154065,34810970.09764007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:14:00,AAPL,1741619640000,225.91,226.01,225.6903,225.87,143948,32514541.57777007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:15:00,AAPL,1741619700000,225.87,225.89,225.58,225.87,149355,33710017.48189999,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:16:00,AAPL,1741619760000,225.87,226.02,225.66,225.71,113690,25676355.184099976,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:17:00,AAPL,1741619820000,225.71,226.04,225.495,225.95,189798,42847255.73091998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:18:00,AAPL,1741619880000,225.95,225.975,225.45,225.53,118428,26725528.36675998,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:19:00,AAPL,1741619940000,225.53,225.94,225.38,225.76,146075,32954481.608900025,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:20:00,AAPL,1741620000000,225.76,226.02,225.71,225.935,106698,24102191.12790005,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:21:00,AAPL,1741620060000,225.935,226.17,225.89,226.08,173763,39277765.01470006,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:22:00,AAPL,1741620120000,226.08,226.6,226.05,226.44,232341,52600575.093100004,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:23:00,AAPL,1741620180000,226.44,226.62,226.35,226.45,191645,43401429.02179997,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:24:00,AAPL,1741620240000,226.45,226.72,226.42,226.4605,148913,33737339.87608003,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:25:00,AAPL,1741620300000,226.4605,226.53,226.24,226.33,150339,34033876.95950001,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:26:00,AAPL,1741620360000,226.33,226.39,226.13,226.285,109389,24752414.225300018,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
2025-03-10 15:27:00,AAPL,1741620420000,226.285,226.34,226.14,226.235,84518,19122237.570400007,a2xpbmUyLjB8QUFQTHwxbWlufDE3NDE1NjQ2OTQxMjd8MTc0MTg3NDM3MDAwMA==
