datetime,symbol,time,open,high,low,close,volume,amount,next_page_token
2025-03-11 18:16:00,MSFT,1741716960000,381.5,381.67,381.18,381.2711,21275,8115827.00009998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:17:00,MSFT,1741717020000,381.2711,381.69,381.2711,381.475,16959,6470211.086799991,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:18:00,MSFT,1741717080000,381.475,381.6575,381.395,381.5575,16563,6318670.040399999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:19:00,MSFT,1741717140000,381.5575,381.76,381.5312,381.67,25128,9590132.734,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:20:00,MSFT,1741717200000,381.67,382.08,381.37,381.84,51680,19730679.798900004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:21:00,MSFT,1741717260000,381.84,382.25,381.84,382.2338,17326,6619410.661159996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:22:00,MSFT,1741717320000,382.2338,382.57,382.2338,382.31,23949,9158555.124049995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:23:00,MSFT,1741717380000,382.31,382.46527,382.0,382.03,26771,10232658.78324,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:24:00,MSFT,1741717440000,382.03,382.1,381.615,381.74,23471,8963058.1949,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:25:00,MSFT,1741717500000,381.74,381.74,381.47,381.63,33871,12925996.945100017,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:26:00,MSFT,1741717560000,381.63,382.0,381.52,381.52,21786,8316111.930100003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:27:00,MSFT,1741717620000,381.52,381.74,381.26,381.64,43617,16639164.034100033,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:28:00,MSFT,1741717680000,381.64,381.81,381.6001,381.74,29258,11167607.049299972,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:29:00,MSFT,1741717740000,381.79,381.88,381.59,381.8,15315,5846658.551800003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:30:00,MSFT,1741717800000,381.8,381.87,381.31,381.31,44637,17034391.977730006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:31:00,MSFT,1741717860000,381.31,382.08,381.255,381.44,40508,15456916.844999997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:32:00,MSFT,1741717920000,381.44,382.1,381.44,381.97,22013,8404352.561700001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:33:00,MSFT,1741717980000,381.97,382.08,381.68,381.9348,22975,8773044.9572,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:34:00,MSFT,1741718040000,381.9348,381.97,381.5701,381.5701,15335,5853738.216700003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:35:00,MSFT,1741718100000,381.6,381.625,381.2884,381.452,24374,9298315.349699998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:36:00,MSFT,1741718160000,381.452,381.93,381.42,381.81,19809,7561749.966199999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:37:00,MSFT,1741718220000,381.81,382.1,381.72,381.8476,15426,5890695.225700011,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:38:00,MSFT,1741718280000,381.8476,382.14,381.81,382.06,17498,6683590.857300004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:39:00,MSFT,1741718340000,382.06,382.45,382.06,382.1968,23257,8889419.046599997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:40:00,MSFT,1741718400000,382.1968,382.51,382.16,382.4302,37322,14270051.270099998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:41:00,MSFT,1741718460000,382.4302,382.75,382.26,382.62,37823,14466484.723199978,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:42:00,MSFT,1741718520000,382.62,383.0,382.29,382.43,51870,19850535.006699998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:43:00,MSFT,1741718580000,382.43,383.47,382.43,383.33,60610,23217112.6018,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:44:00,MSFT,1741718640000,383.33,383.505,382.91,383.28,67882,26016544.70990003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:45:00,MSFT,1741718700000,383.28,383.68,383.205,383.62,46274,17743015.73759999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:46:00,MSFT,1741718760000,383.63,383.94,383.34,383.3859,42172,16178739.198040009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:47:00,MSFT,1741718820000,383.39,383.59,383.01,383.17,52540,20139785.149999984,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:48:00,MSFT,1741718880000,383.09,383.45,382.885,383.425,49566,18995519.058800016,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:49:00,MSFT,1741718940000,383.46,383.83,383.24,383.83,47434,18190143.49289997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:50:00,MSFT,1741719000000,383.85,384.05,383.645,383.98,60978,23409296.78880002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:51:00,MSFT,1741719060000,383.98,384.35,383.87,383.89,47567,18269879.779999986,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:52:00,MSFT,1741719120000,383.89,384.27,383.87,384.1701,63133,24247477.05079999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:53:00,MSFT,1741719180000,384.21,384.39,383.94,384.22,46629,17911410.35383999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:54:00,MSFT,1741719240000,384.21,384.6099,383.74,383.91,85343,32783696.38110008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:55:00,MSFT,1741719300000,383.91,383.95,383.57,383.7,59707,22915062.483100004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:56:00,MSFT,1741719360000,383.77,383.95,383.605,383.81,112757,43272679.572,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:57:00,MSFT,1741719420000,383.81,384.3,383.63,384.15,68847,26429137.186599992,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:58:00,MSFT,1741719480000,384.16,384.29288,383.8342,383.905,32997,12672352.875040026,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 18:59:00,MSFT,1741719540000,383.905,384.09,383.81,384.0,27973,10740748.971600018,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:00:00,MSFT,1741719600000,384.0,384.18,383.75,384.06,26877,10319629.909400012,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:01:00,MSFT,1741719660000,384.06,384.06,383.59,383.72,31055,11916148.46289999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:02:00,MSFT,1741719720000,383.72,383.82,383.09,383.225,95091,36471773.09439999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:03:00,MSFT,1741719780000,383.225,383.6,383.2,383.5,43329,16611066.167700019,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:04:00,MSFT,1741719840000,383.5,383.9,383.37,383.8,39659,15213936.2593,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:05:00,MSFT,1741719900000,383.8,384.32,383.8,383.96,33604,12906410.64406001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:06:00,MSFT,1741719960000,383.96,384.525,383.96,384.5,64906,24944785.528599996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:07:00,MSFT,1741720020000,384.5,385.29,384.37,385.19,96123,36991996.12209995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:08:00,MSFT,1741720080000,385.19,385.39,384.72,385.015,80176,30874051.49859996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:09:00,MSFT,1741720140000,385.015,385.2688,384.79,385.1,49936,19229846.309300035,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:10:00,MSFT,1741720200000,385.1,385.1,384.27,384.89,74949,28833146.080399986,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:11:00,MSFT,1741720260000,384.89,384.89,384.17,384.39,52527,20203220.068900008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:12:00,MSFT,1741720320000,384.4,384.7105,384.36,384.51,35809,13767111.912019994,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:13:00,MSFT,1741720380000,384.51,384.75,384.18,384.71,33169,12753107.925100008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:14:00,MSFT,1741720440000,384.71,384.78,384.2024,384.25,45649,17554075.154599976,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:15:00,MSFT,1741720500000,384.25,384.27,383.6301,383.84,34908,13402129.817799963,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:16:00,MSFT,1741720560000,383.84,383.85,383.25,383.52,44011,16876957.19040001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:17:00,MSFT,1741720620000,383.52,383.92,383.52,383.82,31026,11904928.728599973,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:18:00,MSFT,1741720680000,383.82,383.95,383.39,383.5907,25232,9679355.466549989,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:19:00,MSFT,1741720740000,383.5907,383.705,383.505,383.67,25659,9843212.883960001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:20:00,MSFT,1741720800000,383.67,384.3,383.58,384.13,29076,11164414.429659989,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:21:00,MSFT,1741720860000,384.13,384.195,383.6916,384.195,30497,11710556.742100013,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:22:00,MSFT,1741720920000,384.18,384.28,383.62,383.62,38543,14800084.763600033,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:23:00,MSFT,1741720980000,383.62,383.86,383.2882,383.2882,18254,7001307.797499996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:24:00,MSFT,1741721040000,383.2882,383.2882,382.34,382.455,43269,16558863.869300013,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:25:00,MSFT,1741721100000,382.455,382.92,382.34,382.7332,25559,9780810.275300002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:26:00,MSFT,1741721160000,382.7332,383.08,382.72,382.89,22736,8705111.990239995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:27:00,MSFT,1741721220000,382.89,383.3,382.8778,383.0702,18332,7022607.93959999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:28:00,MSFT,1741721280000,383.0702,383.435,382.88,383.42,84867,32519097.806940064,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:29:00,MSFT,1741721340000,383.42,383.6,383.1,383.12,36111,13840849.023999982,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:30:00,MSFT,1741721400000,383.18,383.38,383.04,383.075,31441,12048568.658599991,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:31:00,MSFT,1741721460000,383.075,383.21,382.9,383.0,25717,9850965.173799995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:32:00,MSFT,1741721520000,383.0,383.175,382.86,383.14,21985,8420995.141400004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:33:00,MSFT,1741721580000,383.14,383.18,382.82,382.94,23172,8874253.367100002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:34:00,MSFT,1741721640000,382.94,383.13,382.425,382.48,35701,13668271.010500027,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:35:00,MSFT,1741721700000,382.51,383.2,382.51,382.97,31572,12090256.125900006,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:36:00,MSFT,1741721760000,382.97,383.11,382.4195,382.605,45455,17399012.057499997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:37:00,MSFT,1741721820000,382.605,382.7494,382.23,382.47,30900,11818479.483499995,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:38:00,MSFT,1741721880000,382.47,382.67,382.14,382.51,31675,12112223.980700016,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:39:00,MSFT,1741721940000,382.51,382.6,382.195,382.41,41078,15709095.803699987,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:40:00,MSFT,1741722000000,382.41,382.53,382.24,382.43,26999,10323031.747340001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:41:00,MSFT,1741722060000,382.44,382.49,382.0,382.145,47768,18257462.271200005,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:42:00,MSFT,1741722120000,382.145,382.72,382.145,382.54,44603,17061601.501499996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:43:00,MSFT,1741722180000,382.62,382.65,382.306,382.41,23243,8890824.29079998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:44:00,MSFT,1741722240000,382.41,382.99,382.41,382.855,32131,12295654.420599986,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:45:00,MSFT,1741722300000,382.855,383.11,382.43,382.43,21904,8386546.927400011,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:46:00,MSFT,1741722360000,382.43,382.8,382.385,382.595,22897,8759673.748200001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:47:00,MSFT,1741722420000,382.595,383.01,382.44,382.98,29111,11141803.350700008,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:48:00,MSFT,1741722480000,382.98,383.14,382.7485,383.075,31440,12039850.34079999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:49:00,MSFT,1741722540000,383.09,383.34,383.004,383.26,32523,12463673.764819993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:50:00,MSFT,1741722600000,383.26,383.26,382.33,382.4575,73949,28286421.460119996,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:51:00,MSFT,1741722660000,382.4575,382.4575,381.8901,382.13,53298,20366083.335969985,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:52:00,MSFT,1741722720000,382.13,382.13,381.69,381.89,92515,35325472.554700084,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:53:00,MSFT,1741722780000,381.89,382.05,380.85,381.45,68531,26151217.78969998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:54:00,MSFT,1741722840000,381.45,382.11,381.31,381.68,77791,29698474.476200003,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:55:00,MSFT,1741722900000,381.68,381.8,381.12,381.145,144171,54997610.99240007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:56:00,MSFT,1741722960000,381.16,381.19,380.71,380.88,97999,37323061.345199965,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:57:00,MSFT,1741723020000,380.88,381.28,380.84,380.985,119944,45700060.59800002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:58:00,MSFT,1741723080000,380.985,381.06,380.71,380.74,149439,56918291.37200027,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-11 19:59:00,MSFT,1741723140000,380.74,380.77,380.18,380.45,4783649,1819925479.7846997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:30:00,MSFT,1741786200000,383.01,383.035,381.9,382.165,495657,189651642.71288997,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:31:00,MSFT,1741786260000,382.165,383.1579,381.62,382.85,146651,56080167.52539988,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:32:00,MSFT,1741786320000,382.85,383.96,382.64,383.51,151917,58206546.65070009,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:33:00,MSFT,1741786380000,383.51,384.68,383.3,384.18,119647,45963558.32310014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:34:00,MSFT,1741786440000,384.18,384.84,384.0,384.04,113496,43632889.290999964,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:35:00,MSFT,1741786500000,384.04,384.5482,383.2,383.2749,98720,37883845.3713401,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:36:00,MSFT,1741786560000,383.2749,383.35,382.56,382.6311,92977,35604588.60605998,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:37:00,MSFT,1741786620000,382.6311,383.045,382.06,382.1,105016,40186702.038499884,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:38:00,MSFT,1741786680000,382.205,382.3133,381.53,381.9463,96808,36972534.32280002,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:39:00,MSFT,1741786740000,381.93,382.14,381.32,381.6601,145898,55688201.20090004,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:40:00,MSFT,1741786800000,381.6601,382.105,381.1792,381.53,115256,43986951.895120054,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:41:00,MSFT,1741786860000,381.53,382.025,381.15,382.005,87682,33451996.141999993,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:42:00,MSFT,1741786920000,382.005,382.1094,381.54,381.7,76000,29022045.950510014,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:43:00,MSFT,1741786980000,381.7,381.77,380.86,380.9773,72908,27793062.93650001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:44:00,MSFT,1741787040000,380.9773,380.9773,380.16,380.45,85690,32600565.86600001,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:45:00,MSFT,1741787100000,380.45,381.09,380.45,380.705,66091,25169711.78449999,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:46:00,MSFT,1741787160000,380.705,381.0,380.48,380.61,68196,25961049.445259955,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:47:00,MSFT,1741787220000,380.59,380.635,380.01,380.01,73643,28009361.985999987,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
2025-03-12 13:48:00,MSFT,1741787280000,380.01,380.3645,379.41,379.76,99367,37753661.81640007,a2xpbmUyLjB8TVNGVHwxbWlufDE3NDE1NjUwODQxMjF8MTc0MTg3NDM3MDAwMA==
